ip,prefix,origin
56.0.128.0,19,5774
56.0.160.0,19,5774
56.0.32.0,20,5774
56.0.64.0,19,5774
56.0.96.0,19,7018
56.105.120.0,22,5774
56.105.128.0,18,5774
56.105.129.0,24,5774
56.105.130.0,24,5774
56.105.64.0,18,5774
56.105.66.0,24,5774
56.105.67.0,24,5774
56.105.72.0,21,5774
56.105.80.0,22,5774
56.105.84.0,23,5774
